no,default_12month
8084071,0.2512
8084072,0.2549
8084073,0.2868
8084074,0.2994
8084075,0.1966
8084076,0.224
8084077,0.0958
8084078,0.1427
8084079,0.0664
8084080,0.1527
8084081,0.1268
8084082,0.0875
8084083,0.1238
8084084,0.0829
8084085,0.2281
8084086,0.254
8084087,0.1736
8084088,0.125
8084089,0.0464
8084090,0.1255
8084091,0.2319
8084092,0.1303
8084093,0.1076
8084094,0.0995
8084095,0.1255
8084096,0.1069
8084097,0.1306
8084098,0.1737
8084099,0.097
8084100,0.1214
8084101,0.0687
8084102,0.06
8084103,0.1732
8084104,0.118
8084105,0.2824
8084106,0.2691
8084107,0.273
8084108,0.2234
8084109,0.2286
8084110,0.2036
8084111,0.1768
8084112,0.115
8084113,0.2375
8084114,0.1646
8084115,0.2222
8084116,0.1275
8084117,0.0943
8084118,0.0821
8084119,0.3356
8084120,0.432
8084121,0.1931
8084122,0.2541
8084123,0.2167
8084124,0.2438
8084125,0.1603
8084126,0.0613
8084127,0.239
8084128,0.1263
8084129,0.2508
8084130,0.1848
8084131,0.1841
8084132,0.1143
8084133,0.2543
8084134,0.1032
8084135,0.2925
8084136,0.1554
8084137,0.158
8084138,0.0882
8084139,0.1676
8084140,0.1074
8084141,0.1016
8084142,0.0826
8084143,0.0753
8084144,0.2087
8084145,0.1222
8084146,0.112
8084147,0.2424
8084148,0.0458
8084149,0.1033
8084150,0.1097
8084151,0.2961
8084152,0.0971
8084153,0.1833
8084154,0.1138
8084155,0.0542
8084156,0.204
8084157,0.0831
8084158,0.1881
8084159,0.0621
8084160,0.2311
8084161,0.3276
8084162,0.2801
8084163,0.1398
8084164,0.159
8084165,0.2178
8084166,0.1528
8084167,0.0708
8084168,0.1269
8084169,0.0665
8084170,0.054
8084171,0.1773
8084172,0.1384
8084173,0.4716
8084174,0.2684
8085053,0.0694
8085054,0.1415
8085055,0.0829
8085056,0.0605
8085057,0.1138
8085058,0.0982
8085059,0.0588
8085060,0.1239
8085061,0.0808
8085062,0.0597
8085063,0.1224
8085064,0.1722
8085065,0.0846
8085066,0.1467
8085067,0.0544
8085068,0.0616
8085069,0.0857
8085070,0.0964
8085071,0.0887
8085072,0.0651
8085073,0.1488
8085074,0.148
8085075,0.1044
8085076,0.0898
8085077,0.1285
8085078,0.0714
8085079,0.1541
8085080,0.0812
8085081,0.1096
8085082,0.0709
8085083,0.1707
8085084,0.0983
8085085,0.0637
8085086,0.0699
8085087,0.1145
8085088,0.0529
8085089,0.0883
8085090,0.1085
8085091,0.2045
8085092,0.0713
8085093,0.127
8085094,0.0737
8085095,0.0791
8085096,0.0543
8085097,0.2093
8085098,0.0891
8085099,0.1899
8085100,0.1485
8085101,0.1062
8085102,0.0863
8085103,0.1342
8085104,0.117
8085105,0.0726
8085106,0.1307
8085107,0.1059
8085108,0.0752
8085109,0.1042
8085110,0.1278
8085111,0.167
8085112,0.1153
8085113,0.08
8085114,0.1126
8085115,0.1159
8085116,0.127
8085117,0.2178
8085118,0.106
8085119,0.0739
8085120,0.09
8085121,0.1201
8085122,0.085
8085123,0.0907
8085124,0.1052
8085125,0.0573
8085126,0.1022
8085127,0.1079
8085128,0.1
8085129,0.0895
8085130,0.1179
8085131,0.0719
8085132,0.1476
8085133,0.0559
8085134,0.1038
8085135,0.0885
8085136,0.0495
8085137,0.0965
8085138,0.093
8085139,0.0811
8085140,0.0887
8085141,0.1085
8085142,0.0576
8085143,0.1161
8085144,0.1557
8085145,0.057
8085146,0.0714
8085147,0.1098
8085148,0.0868
8085149,0.0578
8085150,0.0973
8085151,0.1141
8085152,0.1036
8085153,0.1496
8085154,0.0825
8085155,0.0873
8085156,0.0621
8085157,0.1857
8085158,0.0753
8085159,0.0842
8085160,0.1103
8085161,0.0654
8085162,0.0938
8085163,0.0586
8085164,0.0512
8086067,0.1563
8086068,0.1566
8086069,0.13
8086070,0.1666
8086071,0.1657
8086072,0.1654
8086073,0.1752
8086074,0.1367
8086075,0.1064
8086076,0.153
8086077,0.1396
8086078,0.1084
8086079,0.0794
8086080,0.1314
8086081,0.1643
8086082,0.1586
8086083,0.0892
8086084,0.0657
8086085,0.166
8086086,0.1476
8086087,0.1712
8086088,0.1749
8086089,0.0989
8086090,0.0835
8086091,0.12
8086092,0.1548
8086093,0.1151
8086094,0.1617
8086095,0.0626
8086096,0.0937
8086097,0.1418
8086098,0.0586
8086099,0.1213
8086100,0.0732
8086101,0.1205
8086102,0.0613
8086103,0.1424
8086104,0.1342
8086105,0.1374
8086106,0.0954
8086107,0.1864
8086108,0.0541
8086109,0.1738
8086110,0.082
8086111,0.1217
8086112,0.1364
8086113,0.1382
8086114,0.1333
8086115,0.117
8086116,0.1932
8086117,0.0784
8086118,0.0958
8086119,0.144
8086120,0.1533
8086121,0.1071
8086122,0.182
8086123,0.1669
8086124,0.11
8086125,0.0661
8086126,0.1112
8086127,0.1523
8086128,0.1671
8086129,0.1797
8086130,0.1843
8086131,0.159
8086132,0.1916
8086133,0.1628
8086134,0.1229
8086135,0.2013
8086136,0.1683
8086137,0.1266
8086138,0.167
8086139,0.1523
8086140,0.142
8086141,0.1611
8086142,0.1627
8086143,0.1314
8086144,0.1122
8086145,0.1073
8086146,0.1588
8086147,0.0953
8086148,0.1263
8086149,0.1593
8086150,0.1358
8086151,0.1398
8086152,0.1182
8086153,0.1431
8086154,0.1207
8086155,0.1361
8086156,0.176
8086157,0.1398
8086158,0.1766
8086159,0.1383
8086160,0.1578
8086161,0.1569
8086162,0.1332
8086163,0.0655
8086164,0.1002
8086165,0.1054
8086166,0.1566
8086167,0.1369
8086168,0.1116
8086169,0.1449
8086170,0.1686
8086171,0.1309
8086172,0.0637
8086173,0.2145
8086174,0.1387
8086175,0.1841
8086176,0.1461
8086177,0.1087
8086178,0.158
8086179,0.1585
8086180,0.1433
8086181,0.1588
8086182,0.1048
8086183,0.157
8086184,0.1041
8086185,0.1919
8086186,0.128
8086187,0.1642
8086188,0.1077
8086189,0.1247
8086190,0.0783
8086191,0.0444
8086192,0.0695
8086193,0.1478
8086194,0.1625
8086195,0.0763
8086196,0.1
8086197,0.1279
8086198,0.1138
8086199,0.1319
8086200,0.1241
8086201,0.1515
8086202,0.1396
8086203,0.1141
8086204,0.1378
8086205,0.0889
8086206,0.1633
8086207,0.1222
8086208,0.2149
8086209,0.0604
8086210,0.1066
8086211,0.0895
8086212,0.1342
8086213,0.1595
8086214,0.0554
8086215,0.2301
8086216,0.1709
8086217,0.139
8086218,0.1824
8086219,0.1411
8086220,0.0757
8086221,0.102
8086222,0.1251
8086223,0.159
8086224,0.1522
8086225,0.1254
8086226,0.1429
8086227,0.1443
8086228,0.095
8086229,0.1636
8086230,0.1465
8086231,0.1689
8086232,0.1655
8086233,0.1487
8086234,0.0826
8086235,0.1414
8086236,0.1392
8086237,0.1051
8086238,0.1785
8086239,0.146
8086240,0.1493
8086241,0.1491
8086242,0.0913
8086243,0.0858
8086244,0.1703
8086245,0.0833
8086246,0.1177
8086247,0.1203
8086248,0.1398
8086249,0.1929
8086250,0.0542
8086251,0.1133
8086252,0.0641
8086253,0.1615
8086254,0.1392
8086255,0.1028
8086256,0.0992
8086257,0.0682
8086258,0.1071
8086259,0.1476
8086260,0.0687
8086261,0.165
8086262,0.0998
8086263,0.0497
8086264,0.1515
8086265,0.05
8086266,0.154
8086267,0.0618
8086268,0.1176
8086269,0.2213
8086270,0.1842
8086271,0.1154
8086272,0.0727
8086273,0.0975
8086274,0.1451
8086275,0.1476
8086276,0.1035
8086277,0.2493
8086278,0.1957
8086279,0.0977
8086280,0.1497
8086281,0.1838
8086282,0.1407
8086283,0.1499
8086284,0.1482
8086285,0.1213
8086286,0.1453
8086287,0.1929
8086288,0.0798
8086289,0.1485
8086290,0.171
8086291,0.1461
8086292,0.0839
8086293,0.1443
8086294,0.1339
8086295,0.191
8086296,0.1523
8086297,0.1528
8086298,0.0806
8086299,0.1337
8086300,0.1431
8086301,0.1812
8086302,0.1201
8086303,0.1129
8086304,0.1287
8086305,0.1313
8086306,0.1604
8086307,0.1208
8086308,0.1391
8086309,0.1405
8086310,0.1299
8086311,0.108
8086312,0.0614
8086313,0.1429
8086314,0.1361
8086315,0.1899
8086316,0.0521
8086317,0.1172
8086318,0.1562
8086319,0.1082
8086320,0.1229
8086321,0.1214
8086322,0.1467
8086323,0.1322
8086324,0.1413
8086325,0.1525
8086326,0.101
8086327,0.1524
8086328,0.1381
8086329,0.1188
8086330,0.2059
8086331,0.1383
8086332,0.1634
8086333,0.1159
8086334,0.0905
8086335,0.1704
8086336,0.1281
8086337,0.1685
8086338,0.1192
8086339,0.2016
8086340,0.056
8086341,0.2191
8086342,0.0697
8086343,0.0802
8086344,0.1391
8086345,0.1272
8086346,0.1225
8086347,0.1094
8086348,0.1351
8086349,0.1319
8086350,0.0592
8086351,0.0513
8086352,0.0646
8086353,0.0802
8086354,0.0967
8086355,0.1747
8086356,0.1988
8086357,0.188
8086358,0.1849
8086359,0.1221
8086360,0.2158
8086361,0.1162
8086362,0.1427
8086363,0.1237
8086364,0.0609
8086365,0.1265
8086366,0.1765
8086367,0.1746
8086368,0.1448
8086369,0.1436
8086370,0.0922
8086371,0.1099
8086372,0.1503
8086373,0.0994
8086374,0.089
8086375,0.1646
8086376,0.0815
8086377,0.1294
8086378,0.1323
8086379,0.0679
8086380,0.1593
8086381,0.1457
8086382,0.1632
8086383,0.201
