no,default_12month
8084072,0.3141
8084073,0.2719
8084074,0.3195
8084075,0.2108
8084076,0.2373
8084077,0.1174
8084078,0.1437
8084079,0.0701
8084080,0.1804
8084081,0.152
8084082,0.105
8084083,0.1341
8084084,0.0942
8084085,0.2184
8084086,0.3034
8084087,0.1751
8084088,0.1321
8084089,0.0544
8084090,0.1489
8084091,0.2705
8084092,0.1357
8084093,0.1246
8084094,0.1326
8084095,0.1265
8084096,0.1123
8084097,0.1579
8084098,0.1814
8084099,0.1156
8084100,0.1499
8084101,0.0778
8084102,0.0634
8084103,0.1945
8084104,0.1316
8084105,0.282
8084106,0.2718
8084107,0.2866
8084108,0.3177
8084109,0.2626
8084110,0.2222
8084111,0.175
8084112,0.128
8084113,0.2703
8084114,0.1858
8084115,0.2525
8084116,0.1266
8084117,0.1057
8084118,0.0859
8084119,0.3628
8084120,0.4371
8084121,0.1648
8084122,0.286
8084123,0.2163
8084124,0.2558
8084125,0.2041
8084126,0.0836
8084127,0.2936
8084128,0.1504
8084129,0.2919
8084130,0.2097
8084131,0.2189
8084132,0.1471
8084133,0.271
8084134,0.1228
8084135,0.2668
8084136,0.1585
8084137,0.1769
8084138,0.1023
8084139,0.1862
8084140,0.1129
8084141,0.1044
8084142,0.0874
8084143,0.0847
8084144,0.2454
8084145,0.1226
8084146,0.1146
8084147,0.229
8084148,0.0562
8084149,0.122
8084150,0.1256
8084151,0.3054
8084152,0.1132
8084153,0.2134
8084154,0.125
8084155,0.0637
8084156,0.2314
8084157,0.099
8084158,0.2056
8084159,0.0699
8084160,0.2767
8084161,0.353
8084162,0.3067
8084163,0.1786
8084164,0.1731
8084165,0.2407
8084166,0.1843
8084167,0.0718
8084168,0.1688
8084169,0.0906
8084170,0.0644
8084171,0.2099
8084172,0.1561
8084173,0.432
8084174,0.3077
8085053,0.0802
8085054,0.1319
8085055,0.077
8085056,0.0594
8085057,0.1232
8085058,0.1002
8085059,0.0528
8085060,0.1154
8085061,0.0876
8085062,0.0711
8085063,0.1123
8085064,0.1655
8085065,0.0695
8085066,0.1605
8085067,0.0533
8085068,0.0573
8085069,0.0815
8085070,0.0955
8085071,0.0793
8085072,0.0656
8085073,0.1151
8085074,0.0972
8085075,0.075
8085076,0.0807
8085077,0.1148
8085078,0.0613
8085079,0.1596
8085080,0.0935
8085081,0.1113
8085082,0.0576
8085083,0.1375
8085084,0.0943
8085085,0.0578
8085086,0.061
8085087,0.1046
8085088,0.0559
8085089,0.1104
8085090,0.1036
8085091,0.178
8085092,0.0848
8085093,0.1345
8085094,0.0658
8085095,0.0739
8085096,0.0436
8085097,0.2094
8085098,0.0861
8085099,0.1829
8085100,0.1579
8085101,0.1109
8085102,0.0876
8085103,0.1306
8085104,0.0896
8085105,0.081
8085106,0.102
8085107,0.1026
8085108,0.074
8085109,0.1013
8085110,0.115
8085111,0.1502
8085112,0.1174
8085113,0.0874
8085114,0.114
8085115,0.1033
8085116,0.1251
8085117,0.1986
8085118,0.1116
8085119,0.0708
8085120,0.0945
8085121,0.1265
8085122,0.0782
8085123,0.088
8085124,0.119
8085125,0.0541
8085126,0.0958
8085127,0.0864
8085128,0.0903
8085129,0.0858
8085130,0.1252
8085131,0.0712
8085132,0.1405
8085133,0.0501
8085134,0.0984
8085135,0.0953
8085136,0.0549
8085137,0.1012
8085138,0.0884
8085139,0.1015
8085140,0.0892
8085141,0.1058
8085142,0.051
8085143,0.1125
8085144,0.1519
8085145,0.0472
8085146,0.0613
8085147,0.127
8085148,0.0898
8085149,0.054
8085150,0.0938
8085151,0.1106
8085152,0.1025
8085153,0.1527
8085154,0.0872
8085155,0.0965
8085156,0.0617
8085157,0.1824
8085158,0.0898
8085159,0.0655
8085160,0.1073
8085161,0.0717
8085162,0.1134
8085163,0.0641
8085164,0.0492
8086067,0.1557
8086068,0.135
8086069,0.0985
8086070,0.1481
8086071,0.162
8086072,0.1611
8086073,0.1666
8086074,0.1173
8086075,0.1061
8086076,0.1419
8086077,0.1289
8086078,0.1134
8086079,0.068
8086080,0.1084
8086081,0.1633
8086082,0.141
8086083,0.0838
8086084,0.0612
8086085,0.1628
8086086,0.1383
8086087,0.1784
8086088,0.1779
8086089,0.0983
8086090,0.0938
8086091,0.1232
8086092,0.1439
8086093,0.1198
8086094,0.1482
8086095,0.0646
8086096,0.089
8086097,0.1468
8086098,0.0631
8086099,0.1297
8086100,0.0735
8086101,0.1323
8086102,0.0595
8086103,0.1469
8086104,0.1449
8086105,0.1233
8086106,0.1088
8086107,0.1824
8086108,0.0635
8086109,0.1882
8086110,0.0562
8086111,0.1136
8086112,0.1427
8086113,0.15
8086114,0.1214
8086115,0.1264
8086116,0.167
8086117,0.0926
8086118,0.0899
8086119,0.1509
8086120,0.1665
8086121,0.1215
8086122,0.1915
8086123,0.1684
8086124,0.1042
8086125,0.0563
8086126,0.116
8086127,0.1553
8086128,0.1885
8086129,0.1982
8086130,0.1434
8086131,0.17
8086132,0.219
8086133,0.1145
8086134,0.1586
8086135,0.213
8086136,0.1653
8086137,0.1658
8086138,0.1655
8086139,0.1538
8086140,0.1411
8086141,0.1664
8086142,0.1715
8086143,0.1276
8086144,0.1181
8086145,0.0961
8086146,0.1526
8086147,0.0889
8086148,0.1361
8086149,0.1835
8086150,0.1237
8086151,0.1194
8086152,0.0999
8086153,0.0937
8086154,0.1371
8086155,0.126
8086156,0.1533
8086157,0.1454
8086158,0.1719
8086159,0.1241
8086160,0.1419
8086161,0.1552
8086162,0.1268
8086163,0.0621
8086164,0.0959
8086165,0.1035
8086166,0.1617
8086167,0.1304
8086168,0.109
8086169,0.1388
8086170,0.153
8086171,0.1562
8086172,0.0613
8086173,0.2165
8086174,0.1374
8086175,0.2156
8086176,0.1499
8086177,0.1184
8086178,0.1465
8086179,0.1817
8086180,0.1252
8086181,0.1765
8086182,0.1053
8086183,0.1772
8086184,0.135
8086185,0.2038
8086186,0.1288
8086187,0.1674
8086188,0.1186
8086189,0.1224
8086190,0.0649
8086191,0.0452
8086192,0.0654
8086193,0.1534
8086194,0.1667
8086195,0.0829
8086196,0.1072
8086197,0.1255
8086198,0.1206
8086199,0.1228
8086200,0.1289
8086201,0.1517
8086202,0.1224
8086203,0.1189
8086204,0.1339
8086205,0.0883
8086206,0.159
8086207,0.1091
8086208,0.2186
8086209,0.0645
8086210,0.092
8086211,0.0845
8086212,0.1248
8086213,0.1736
8086214,0.0553
8086215,0.2423
8086216,0.1757
8086217,0.1186
8086218,0.1897
8086219,0.1242
8086220,0.0856
8086221,0.0847
8086222,0.1252
8086223,0.1654
8086224,0.1564
8086225,0.1206
8086226,0.156
8086227,0.1145
8086228,0.0871
8086229,0.1723
8086230,0.1628
8086231,0.1575
8086232,0.1532
8086233,0.1375
8086234,0.0765
8086235,0.1343
8086236,0.1502
8086237,0.0967
8086238,0.1767
8086239,0.1479
8086240,0.1486
8086241,0.1615
8086242,0.0886
8086243,0.0685
8086244,0.1709
8086245,0.0841
8086246,0.1357
8086247,0.1267
8086248,0.144
8086249,0.1844
8086250,0.0564
8086251,0.0914
8086252,0.0705
8086253,0.1638
8086254,0.1299
8086255,0.1201
8086256,0.0954
8086257,0.0723
8086258,0.1014
8086259,0.1294
8086260,0.08
8086261,0.178
8086262,0.1056
8086263,0.0546
8086264,0.1473
8086265,0.0492
8086266,0.0977
8086267,0.0397
8086268,0.1397
8086269,0.1993
8086270,0.208
8086271,0.1068
8086272,0.0831
8086273,0.1068
8086274,0.1435
8086275,0.1485
8086276,0.1023
8086277,0.2567
8086278,0.1892
8086279,0.0946
8086280,0.1596
8086281,0.1848
8086282,0.1398
8086283,0.1427
8086284,0.143
8086285,0.133
8086286,0.1438
8086287,0.2064
8086288,0.0814
8086289,0.1304
8086290,0.1717
8086291,0.1364
8086292,0.0912
8086293,0.1497
8086294,0.1258
8086295,0.2056
8086296,0.1674
8086297,0.1488
8086298,0.0707
8086299,0.1318
8086300,0.1552
8086301,0.1748
8086302,0.1208
8086303,0.1114
8086304,0.1294
8086305,0.1382
8086306,0.1592
8086307,0.1257
8086308,0.1361
8086309,0.1523
8086310,0.1378
8086311,0.1028
8086312,0.0573
8086313,0.1395
8086314,0.134
8086315,0.2029
8086316,0.0481
8086317,0.109
8086318,0.1441
8086319,0.0967
8086320,0.1167
8086321,0.1305
8086322,0.1673
8086323,0.1289
8086324,0.1482
8086325,0.1429
8086326,0.1016
8086327,0.1478
8086328,0.1396
8086329,0.1113
8086330,0.2203
8086331,0.125
8086332,0.1671
8086333,0.1001
8086334,0.1053
8086335,0.1869
8086336,0.1142
8086337,0.1683
8086338,0.1132
8086339,0.1276
8086340,0.0598
8086341,0.1944
8086342,0.0674
8086343,0.0775
8086344,0.125
8086345,0.1364
8086346,0.1062
8086347,0.0989
8086348,0.1368
8086349,0.1498
8086350,0.059
8086351,0.0611
8086352,0.0708
8086353,0.0643
8086354,0.093
8086355,0.1942
8086356,0.203
8086357,0.2059
8086358,0.2086
8086359,0.0897
8086360,0.214
8086361,0.1144
8086362,0.1337
8086363,0.1241
8086364,0.0739
8086365,0.1237
8086366,0.1938
8086367,0.1864
8086368,0.1577
8086369,0.1507
8086370,0.0873
8086371,0.1116
8086372,0.1248
8086373,0.0961
8086374,0.0843
8086375,0.1519
8086376,0.0873
8086377,0.1182
8086378,0.1323
8086379,0.066
8086380,0.1584
8086381,0.132
8086382,0.1799
8086383,0.1974
